Price,Close,High,Low,Open,Volume,20_SMA,50_SMA
Ticker,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,JIOFIN.NS,,
Date,,,,,,,
2023-08-21,248.51246643066406,261.64198630571326,248.51246643066406,261.592076341765,74715306,,
2023-08-22,236.0818634033203,236.0818634033203,236.0818634033203,236.0818634033203,7281398,,
2023-08-23,224.30023193359375,224.30023193359375,224.30023193359375,224.30023193359375,4289046,,
2023-08-24,213.11767578125,213.11767578125,213.11767578125,213.11767578125,27673350,,
2023-08-25,214.16603088378906,223.751090108265,202.48425042804325,202.48425042804325,281040100,,
2023-08-28,210.8212432861328,221.90396720216597,207.22685745784798,213.0178301776218,87522120,,
2023-08-29,219.90708923339844,221.3548286580761,206.92732914243734,211.66993379105776,92693420,,
2023-08-30,230.88995361328125,230.88995361328125,224.35014863690412,224.54983419842816,21403170,,
2023-08-31,233.13645935058594,242.42198304838664,230.79011201685617,241.32368956557008,124122100,,
2023-09-01,244.768310546875,244.768310546875,233.83536206535717,234.63411956193613,39481020,,
2023-09-04,253.05538940429688,266.534385890434,248.61232085371677,254.9025151512389,99246730,,
2023-09-05,254.6529083251953,259.59519848002003,252.606096982481,256.599869266789,47127070,,
2023-09-06,252.45632934570312,259.3954902078186,245.66691361089178,246.61543145409348,225413100,,
2023-09-07,251.40797424316406,256.89939602790463,250.85882749418025,251.6076598150584,43856830,,
2023-09-08,252.8057861328125,254.60298673323,249.11154976447406,253.60454364800165,36090000,,
2023-09-11,249.76052856445312,257.29879204605777,249.6107681975475,256.5499597414651,24982850,,
2023-09-12,243.86972045898438,251.60765427088663,240.5249300720847,251.35804350276075,39500710,,
2023-09-13,239.82601928710938,247.41419261567373,236.23163342228838,244.41886344414021,27810990,,
2023-09-14,242.17236328125,244.16924936852473,240.87438427751505,241.6232165602431,14055230,,
2023-09-15,239.0272674560547,244.2690936303983,237.27999206460683,243.42042615271447,27416100,237.7367805480957,
2023-09-18,232.8369140625,240.47501246547327,231.7386358586629,239.62632978679898,24694410,236.9530029296875,
2023-09-20,229.29244995117188,231.63879731105115,228.6434680354772,230.04128227006538,18317600,236.61353225708007,
2023-09-21,227.29556274414062,235.2331974767013,226.4468952609017,229.64191009345632,33101550,236.76329879760743,
2023-09-22,227.44532775878906,231.8883962436854,225.99758839652375,227.59508812090792,38327550,237.47968139648438,
2023-09-25,229.3922882080078,230.49058164490978,227.14579137027977,229.64189896775537,13392150,238.24099426269532,
2023-09-26,230.04127502441406,231.33925404995327,229.64190389426295,230.74019735472658,8058261,239.20199584960938,
2023-09-27,226.99603271484375,230.84002930283367,226.64657155455748,230.84002930283367,10984320,239.55644302368165,
2023-09-28,224.69961547851562,228.49370218355244,224.4000795111384,227.64501948182226,9143582,239.24692611694337,
2023-09-29,230.84002685546875,232.53737696951,224.64968307983085,225.5482757181375,12411230,239.1321044921875,
2023-10-03,231.0397186279297,233.5358262848219,230.1910511656056,231.1395690282182,13185430,238.44567489624023,
2023-10-04,224.30023193359375,229.6419085081217,223.1520284850661,229.6419085081217,23296540,237.00791702270507,
2023-10-05,225.04905700683594,227.54516462774154,223.8509283958076,225.54827853101705,13894930,235.5277244567871,
2023-10-06,224.74954223632812,227.2955598890971,223.35171279055868,226.14735644706528,7531900,234.14238510131835,
2023-10-09,219.30801391601562,222.65280428971707,218.50927164919037,222.65280428971707,9696908,232.53738708496093,
2023-10-10,219.80723571777344,223.55139722944364,219.4078645838748,220.65591842109822,10451280,230.887459564209,
2023-10-11,224.74954223632812,227.3454850898446,220.25654839963147,221.65436261036862,11765080,229.63691024780275,
2023-10-12,224.79945373535156,227.04595066902277,224.40008259671185,226.64657953038306,7780605,228.6833969116211,
2023-10-13,224.2003936767578,225.54828267579714,221.65436080964065,223.6512469430608,10137210,227.90211563110353,
2023-10-16,224.4499969482422,225.5982003426033,223.6512394745411,224.54983211056006,10850720,227.01599731445313,
2023-10-17,220.60598754882812,232.63722927734526,220.15669122598553,231.1395647111821,34190040,226.0949333190918,
2023-10-18,215.6636962890625,222.5529471598393,215.21439996879997,221.25498339797682,27712060,225.23627243041992,
2023-10-19,213.8665008544922,215.6637014132759,208.72452517869775,215.6637014132759,42127110,224.46497497558593,
2023-10-20,213.8665008544922,216.6621444753744,212.6683722269804,215.16447988222666,11101460,223.79352188110352,
2023-10-23,206.27835083007812,213.86650925921387,203.93200344792493,213.66682368595315,17817780,222.73517303466798,
2023-10-25,209.8227996826172,211.47023984686462,206.1784886646399,206.2783390630907,22079260,221.75669860839844,
2023-10-26,215.51394653320312,216.66214998982747,206.12857236958283,207.67616220223093,23734030,221.03033218383788,
2023-10-27,222.55294799804688,225.24875639983884,216.11299342327763,219.2580981470243,20929440,220.80817794799805,
2023-10-30,218.65902709960938,225.84781398464497,217.81034441639724,224.15046385325255,13508660,220.50614852905272,
2023-10-31,218.65902709960938,222.85248484629415,215.2144016375123,221.6543562379602,17538200,219.89709854125977,
2023-11-01,217.31112670898438,221.70428533005503,214.96479465043072,215.66370174797794,15862620,219.2106689453125,228.5765640258789
2023-11-02,217.01161193847656,219.2581088933882,216.36261478826037,218.15981539919616,13261560,218.84623794555665,227.94654693603516
2023-11-03,218.70895385742188,220.3064536015735,217.31112444187826,218.6590286577539,8569115,218.52923278808595,227.5990887451172
2023-11-06,216.81190490722656,220.35638082577063,216.4125337762774,220.0568448600427,11494090,218.13235092163086,227.44932220458983
2023-11-07,216.86183166503906,218.45934667037457,216.16292456334185,217.56073876673628,7558170,218.01004180908203,227.52420532226563
2023-11-08,213.8165740966797,217.560735552272,213.46712816851024,217.46090038780872,17101600,217.71050872802735,227.51721618652343
2023-11-09,214.8150177001953,217.3610505435077,214.51549697100845,214.51549697100845,17250090,217.2137825012207,227.5970916748047
2023-11-10,221.60443115234375,222.60287419897293,214.01627313898095,214.51549466229554,18467210,217.0540313720703,227.6310385131836
2023-11-13,224.40008544921875,225.5482889136778,221.90397771340986,222.65281003415254,12086990,217.06401596069335,227.50124114990234
2023-11-15,223.80101013183594,226.99604017363257,222.8524922535042,226.59665380089183,15782000,217.03156661987305,227.31453216552734
2023-11-16,226.59664916992188,228.94299645234528,223.50148482835692,225.14890978152602,17856030,217.33109970092772,226.9510989379883
2023-11-17,220.45623779296875,225.6481388251244,220.0568514150906,225.6481388251244,19607100,217.57072677612305,226.2991159057617
2023-11-20,215.1644744873047,221.40474346895508,214.71517816763222,221.40474346895508,20403360,217.63562545776367,225.5093472290039
2023-11-21,219.85716247558594,222.80256650528995,216.21285133909268,217.06151881339665,25625460,217.93515853881837,224.85736389160155
2023-11-22,221.55450439453125,223.05216895394005,218.15980415388395,219.35793275440466,15012270,218.698966217041,224.2602944946289
2023-11-23,220.90553283691406,222.90241900945114,219.25810783858395,222.15358669474975,11267950,219.25310287475585,223.62228942871093
2023-11-24,226.14735412597656,227.4952583571641,220.15669573853347,221.554509934924,31420610,219.78477325439454,223.1500259399414
2023-11-28,225.99758911132812,231.93832217632982,224.94922086808504,227.69493923918122,25668670,219.9570053100586,222.79258331298828
2023-11-29,225.69805908203125,228.99292426093587,223.85093330801485,228.99292426093587,14007700,220.3089569091797,222.5100241088867
2023-11-30,229.04283142089844,231.43910390121926,222.3033407791127,225.69805631747585,45432210,220.82814712524413,222.2474334716797
2023-12-01,225.14891052246094,231.23941929579533,224.49992862605427,231.0896436954485,17634910,221.22003631591798,221.96986633300781
2023-12-04,229.74176025390625,231.63879602388195,227.54517327599865,229.39229907968482,21079660,221.85654373168944,221.90796325683593
2023-12-05,242.1224365234375,245.61698715367268,229.04282664197316,230.6403415955219,60847480,223.02721786499023,222.16456298828126
2023-12-06,246.6653594970703,251.2082784390283,242.6216620820301,244.5186977903048,45262700,224.51989059448243,222.55195892333984
2023-12-07,248.7620849609375,250.30967476746702,244.71840271279007,248.61232459435138,23000400,226.11490325927736,222.97829406738282
2023-12-08,243.86972045898438,250.10998966213134,239.62633740084442,248.61232505337608,19056790,227.61756057739257,223.26784271240234
2023-12-11,245.21762084960938,246.615435035148,242.67158800770568,244.4687885569925,8875953,229.13769073486327,223.57136962890624
2023-12-12,240.17547607421875,246.91496658734985,237.92897923650838,245.66691278862186,12749590,230.06624298095704,223.83495849609375
2023-12-13,239.37672424316406,242.02259226487337,234.9835808620156,241.62322113387154,13774940,230.8150749206543,224.12850067138672
2023-12-14,238.228515625,243.3704911910233,237.67936890556263,242.52180851234445,14352890,231.5364501953125,224.27627044677735
2023-12-15,237.2799835205078,242.22228878066403,236.0319297144142,239.62633076997656,26225280,232.07061691284179,224.4010757446289
2023-12-18,239.77609252929688,241.82290383021865,237.23007493806176,240.6247752163965,17001750,233.0366096496582,224.71059295654297
2023-12-19,237.92898559570312,240.42509325987325,237.52959922841663,239.92587172703924,13053450,234.17483520507812,224.96819152832032
2023-12-20,231.7386474609375,247.81357208126002,229.6918360778595,238.52804829012427,44628840,234.7689094543457,225.1079736328125
2023-12-21,237.62945556640625,238.32836268283037,228.6434677508699,230.49059356252093,17015300,235.57265701293946,225.4744024658203
2023-12-22,236.3813934326172,239.37672259966197,234.23474695691456,238.37827954398037,10871310,236.3464500427246,225.80588562011718
2023-12-26,234.33457946777344,237.62944456121684,233.33613642339859,236.88061227793568,11865880,236.75581130981445,225.9975863647461
2023-12-27,233.63568115234375,236.88062116834854,232.63723807049612,235.632567316039,12430460,237.13771591186523,226.17431091308595
2023-12-28,232.9866943359375,235.98202351839208,232.18793684027656,234.6341192922747,10533950,237.50214767456055,226.35003692626952
2023-12-29,232.58731079101562,234.83380770509828,231.88840368697416,233.53582866328853,11614920,237.67937164306642,226.512783203125
2024-01-01,234.18482971191406,236.03194028664845,232.93677584991818,232.9867010514045,7919961,238.13116760253905,226.78436004638672
2024-01-02,234.98358154296875,235.63256344148542,231.63879117976532,234.6341203760554,9216592,238.39325866699218,227.17075775146483
2024-01-03,234.13490295410156,235.63256757854143,233.1863850722961,235.03349563475254,9864949,237.9938819885254,227.57612579345704
2024-01-04,241.02415466308594,242.87128046464088,236.4313256123794,238.47813698395942,32808930,237.71182174682616,228.1192788696289
2024-01-05,243.27064514160156,247.8135641053822,241.1239986595562,244.11932783545132,29722060,237.43724975585937,228.85912475585937
2024-01-08,242.02259826660156,246.51559215943476,239.92587692429888,246.46568219309592,21118010,237.34489364624022,229.50312072753906
2024-01-09,241.77297973632812,244.26908737446917,241.12399784442425,243.52025508302685,10689240,237.17266159057618,230.02830139160156
2024-01-10,240.57485961914062,241.92276388538562,238.92743461375898,241.62322791121647,11798540,237.19263076782227,230.38873962402343
2024-01-11,251.15835571289062,253.00546623965863,240.27531717788156,242.62166447151606,45792810,237.7817123413086,231.03872619628908
2024-01-12,254.6529083251953,258.94621657783284,253.30500408522846,254.60298312463502,46763290,238.60293197631836,231.75860382080077
2024-01-15,266.3346862792969,269.2801054945912,256.6497764083877,257.5983095034999,68617370,240.0556671142578,232.73907501220702
2024-01-16,248.4625701904297,257.59831841219807,246.11622282405747,253.70439643718953,70456850,240.48999099731446,233.3680941772461
2024-01-17,242.17236328125,246.61543177842992,241.77297692277597,246.61543177842992,28318080,240.7021598815918,233.83736236572267
2024-01-19,245.86660766601562,248.76208649477,245.01792495670884,245.467236529302,16563070,241.4085578918457,234.41845642089845
2024-01-23,240.0257110595703,247.66380978555196,239.62633992038263,247.46412421595812,13184700,241.52837066650392,234.88173400878907
2024-01-24,239.37672424316406,241.17392480273645,236.73085622145476,239.62633500879824,15276800,241.67813720703126,235.39293701171874
2024-01-25,239.47657775878906,242.27220618223444,238.52804464901405,240.02570926230223,12352490,241.93523712158202,235.88616821289062
2024-01-29,250.6092071533203,254.0039074510258,239.6263335330553,241.62321964583074,41148260,242.78391342163087,236.46626373291016
2024-01-30,247.31434631347656,253.55461552422756,246.71528961026382,252.75585801824496,15292450,243.50029602050782,236.92454895019532
2024-01-31,247.86349487304688,250.2098422075499,245.71684834278167,247.26442293039818,15183900,244.26410522460938,237.40579864501953
2024-02-01,252.00701904296875,254.30344109875108,248.8120043386346,250.60920487077001,24323320,245.15521469116212,237.91400604248048
2024-02-02,253.40484619140625,256.8993815907536,250.20983151555177,252.1068671944877,30218950,246.07627792358397,238.5729782104492
2024-02-05,288.64990234375,295.2396328073523,255.3018941202635,255.9508912673789,211028600,248.8020278930664,240.04268676757812
2024-02-06,270.5281677246094,285.2552033184998,265.63577220211243,285.2552033184998,86635610,250.27722854614257,241.0561068725586
2024-02-07,268.08197021484375,275.2707726656142,266.9836767195781,273.02427570850654,30963700,251.51779479980468,241.98665618896484
2024-02-08,262.3908386230469,269.9790123965279,261.54218635073795,269.57964124425325,21948920,252.53620681762695,242.8163623046875
2024-02-09,272.574951171875,275.8698010309821,257.9976766269122,263.9883348944259,51120880,254.0763053894043,243.74491424560546
2024-02-12,271.0273742675781,280.66234346944935,267.28321288316727,275.6701282902349,47043870,255.59893112182618,244.64550994873048
2024-02-13,272.3253479003906,274.9712159472981,263.28945028640527,270.02894102271193,31220100,256.6572807312012,245.57805572509767
2024-02-14,272.574951171875,274.57183726104626,268.13186743544355,269.47977163964686,21374190,257.55338287353516,246.4486981201172
2024-02-15,273.6233215332031,278.5656271053566,272.57496845792963,274.57185467373864,19477720,257.91781463623045,247.41818634033203
2024-02-16,271.4766540527344,276.31910884741535,270.5780614187879,274.8713542643449,14337050,259.0685188293457,248.2528842163086
2024-02-19,273.5733947753906,276.66857431394243,271.4766582834643,272.8245624904215,18390280,260.63857040405276,248.88190338134766
2024-02-20,281.26141357421875,288.8495562217219,273.17401894194495,273.77309085360656,55688590,262.4083106994629,249.57382446289063
2024-02-21,289.6483459472656,294.0414894408235,282.759094733497,283.55783701593845,64130100,264.88944244384766,250.39154968261718
2024-02-22,302.37847900390625,304.8246461556779,290.6467733519622,291.24584526649966,75689290,268.03953018188474,251.5617248535156
2024-02-23,333.4300842285156,346.45975444842003,304.87460557765877,305.32388668899654,270077100,272.7372055053711,253.32597412109374
2024-02-26,327.28961181640625,347.4581731346618,325.242815800621,339.9199404745069,107359700,276.5712257385254,255.0682568359375
2024-02-27,318.0041198730469,338.1726822068672,316.0571436857983,328.7872929114854,57002010,280.10571441650393,256.6408047485352
2024-02-28,307.8199768066406,321.94797018779855,305.57347996837274,319.5017725536592,48176150,283.1035385131836,258.03263397216796
2024-02-29,309.5173645019531,321.4986818375126,307.5204782793599,311.5142507245464,81356670,285.9790557861328,259.47738159179687
2024-03-01,317.4050598144531,321.0993115239054,311.0649399471818,313.011916207311,37623310,289.17906646728517,261.0299609375
2024-03-04,322.0977478027344,330.98388523385347,320.1008616173114,329.4363106281767,24183880,290.85145874023436,262.7133361816406
2024-03-05,321.19915771484375,327.3894866577541,319.0025707050613,323.49556465865373,18301430,293.38500823974607,264.50254638671873
2024-03-06,325.8418884277344,333.380121104485,320.84967328549874,322.44718822502676,53717380,296.27300415039065,266.2667950439453
2024-03-07,333.380126953125,336.8746776139965,323.6952476893194,328.4877621219177,35988720,299.82246856689454,268.20676971435546
2024-03-11,355.0962829589844,359.2897561733639,331.93242128592857,336.37547480562097,121739300,303.94853515625,270.6220037841797
2024-03-12,361.28662109375,373.9169194898483,358.19144156737804,359.4394953707487,111054000,308.4614974975586,273.17502258300783
2024-03-13,327.68902587890625,366.328754183818,323.99477435311013,363.1337546602172,99102080,311.22968139648435,275.0690692138672
2024-03-14,337.8232116699219,340.96830117976344,317.5048895319613,327.48932002038777,74698600,314.4920944213867,277.1737872314453
2024-03-15,344.2132568359375,348.3068796174845,335.9261913394435,339.4706521369652,55087410,318.02159118652344,279.3743557739258
2024-03-18,352.0010986328125,359.13999109103435,341.96675778226404,346.4098417137384,48365400,322.04781341552734,281.71470611572266
2024-03-19,352.7499084472656,357.3427524550126,346.45972957952426,352.84975884375075,42007910,326.0066390991211,284.0870062255859
2024-03-20,336.97454833984375,355.7952069855785,335.1274224993752,352.7499372296532,50983690,328.7922958374023,286.0060140991211
2024-03-21,338.17266845703125,347.7576972258948,336.57515350553285,343.96362587739156,28731850,331.2185119628906,287.9040545654297
2024-03-22,344.1134033203125,346.35990026266626,336.17579907270135,337.47376289581314,20548120,333.3052581787109,289.9458706665039
2024-03-26,345.6110534667969,351.9511728880121,343.01509545928394,344.4628500606076,27168980,333.914306640625,292.02263214111326
2024-03-27,350.15399169921875,355.04635657642024,347.45818326174856,347.70779402558605,50090700,335.0575256347656,294.21421478271486
2024-03-28,353.1992492675781,357.19302169745885,349.85445876353987,354.29754277980845,22677060,336.81728210449216,296.2550326538086
2024-04-01,356.3942565917969,363.63296865770906,355.0463523889592,356.4441665559502,23644470,339.24599609375,298.2898596191406
2024-04-02,356.5440368652344,362.28508468638955,355.9449649116225,358.44107265995086,29684720,341.5973297119141,300.0940466308594
2024-04-03,356.5440368652344,359.2398149513898,352.65011487185524,355.9449649116225,17920490,343.5542785644531,302.2556759643555
2024-04-04,360.7374572753906,367.2273370194045,357.442607439532,358.8404215980762,33926420,345.48626403808595,304.6269778442383
2024-04-05,372.61895751953125,374.2663824539134,358.4909640211845,360.43794015185847,46979670,348.0572540283203,307.1620248413086
2024-04-08,368.67510986328125,378.11040922316374,366.9777444274081,375.4146007003216,32853740,350.1989151000977,309.7350128173828
2024-04-09,367.1275329589844,374.1166345238381,364.8310955913508,370.42238293724665,23367020,351.88628540039065,312.2900289916992
2024-04-10,369.8732604980469,371.820206271088,366.97775111700315,369.07448773187207,16540320,352.62513427734376,314.89796264648436
2024-04-12,371.6205139160156,378.2601540780242,367.6267417319427,369.57368738964004,32481000,353.141828918457,317.3181887817383
2024-04-15,353.74835205078125,362.3849086048325,350.4535022518235,361.4363755417667,46281480,354.4447952270508,319.4468688964844
2024-04-16,361.28662109375,371.3709019189976,359.53934576903106,364.331860185949,48921020,355.6179656982422,321.71533142089845
2024-04-18,377.81085205078125,383.8015104780243,366.42860713303236,368.5752536421149,75356220,357.2978454589844,324.23140808105467
2024-04-19,369.5237731933594,377.5113174700272,368.076018605188,377.4114670725562,39515720,358.1739791870117,326.55378662109376
2024-04-22,382.10418701171875,384.2508335852545,374.6657737198606,377.41149224812074,48640720,359.6416931152344,328.4228723144531
2024-04-23,387.34600830078125,394.08549914692406,384.4005890022188,386.3974751788537,35550930,362.16026611328124,330.75922912597656
2024-04-24,381.2554931640625,390.89046271552814,378.90914585068435,390.0917204458977,27660950,364.3144073486328,333.02269958496095
2024-04-25,381.70477294921875,386.7469287278388,379.657976846553,381.25549185037386,17043110,366.1939758300781,335.4089782714844
2024-04-26,381.1556396484375,384.2508192405778,379.9574957837173,383.70165727338764,14131310,367.97120513916013,337.5805920410156
2024-04-29,379.9075927734375,384.1509758727466,377.46139503404515,383.0027724222406,16136160,369.4588851928711,339.7581964111328
2024-04-30,376.41302490234375,383.20242536507686,374.9153603470294,379.9075755314106,16844930,370.61957397460935,341.8399499511719
2024-05-02,379.05889892578125,380.7562643036755,371.92003719181685,376.4130309297046,19658850,371.75280609130857,343.96962890625
2024-05-03,375.3147277832031,385.24924809061724,373.76715327926325,379.9574817650858,21862920,372.691340637207,346.00345703125
2024-05-06,369.6735534667969,378.3100800871331,367.22735571227895,377.5113378044678,13990730,373.34781646728516,347.96739501953124
2024-05-07,355.6953430175781,370.12285753993086,353.0494749810743,369.6735459712514,29499380,373.09571075439453,349.609833984375
2024-05-08,354.6470031738281,363.23358950295,351.55182345353126,354.44730236475135,20022500,372.1971130371094,351.0775457763672
2024-05-09,344.86224365234375,358.6906868019071,344.0635013534068,356.44418980732314,23209800,371.0064697265625,352.18182373046875
2024-05-10,347.3084411621094,348.45664464213195,336.27562653824896,345.86068646769036,24450320,370.01551513671876,353.08042297363284
2024-05-13,340.81854248046875,347.35833229429255,334.8777941228243,347.30842232963226,20674530,368.56277923583986,353.2281921386719
2024-05-14,351.9012756347656,353.14932948441356,341.6672340676523,343.4644194231195,19646170,367.57681732177736,353.7204254150391
2024-05-15,353.299072265625,358.2413469821726,350.753024257043,353.49874258959056,16860130,367.55435333251955,354.42632446289065
2024-05-16,354.4971923828125,358.59081497799536,351.8513243968007,355.84509659306417,12290680,367.21488189697266,355.35986877441405
2024-05-17,356.6438903808594,357.8420038284712,354.44730335513935,356.4441895712246,8815474,366.1565338134766,356.3023992919922
2024-05-21,357.1929931640625,361.6360768254073,355.196107108638,360.43793300412733,11792810,365.53999481201174,357.09815795898436
2024-05-22,357.0931701660156,360.1384399162307,354.647002842471,358.44107445086064,12042410,364.28944396972656,357.79806640625
2024-05-23,367.17742919921875,375.414584307019,356.8435376063293,357.09314836717175,37524600,363.28101501464846,358.7176318359375
2024-05-24,364.8310852050781,370.1228516641421,363.6329718243936,367.9262647611248,18501100,362.45979461669924,359.4974157714844
2024-05-27,359.4894104003906,368.026116817774,358.59081774331446,367.4270448897019,15955070,361.3490264892578,360.0196014404297
2024-05-28,356.2944030761719,363.1836539225456,354.69688812641743,360.43793557673945,9228162,360.10596466064453,360.04356384277344
